epoch,step,time,loss.global.train,loss.global.val,loss.crf.train,loss.crf.val,metric.accuracy.train,metric.accuracy.val,lr,checkpoint
1,3760,4,0.4366861775517464,0.3505648970603943,0.4366861775517464,0.3505648970603943,0.8014388836645877,0.8282710479019666,0.0007518000000000001,no
2,3840,5,0.5057753175497055,0.3901371955871582,0.5057753175497055,0.3901371955871582,0.7986315879603982,0.8220042109561851,0.0007678,no
2,3920,4,0.4630884904414415,0.3989318609237671,0.4630884904414415,0.3989318609237671,0.8057718272983418,0.8127139975730022,0.0007838000000000001,no
2,4000,4,0.5180634293705225,0.4008020758628845,0.5180634293705225,0.4008020758628845,0.7419450068534027,0.8099848349286463,0.0007997999999999999,no
2,4080,4,0.4522987946867943,0.4377307593822479,0.4522987946867943,0.4377307593822479,0.7865068850650951,0.8165391469171841,0.0008158,no
2,4160,4,0.5773163892328739,0.4236173927783966,0.5773163892328739,0.4236173927783966,0.7214303587750361,0.8236817433530472,0.0008318,no
2,4240,4,0.5518753297626973,0.3665805160999298,0.5518753297626973,0.3665805160999298,0.8186879665233386,0.8227559894043065,0.0008478,no
2,4320,4,0.5586491405963898,0.4173875153064728,0.5586491405963898,0.4173875153064728,0.6800042946500544,0.806732757094595,0.0008638000000000001,no
2,4400,4,0.5385044552385807,0.359197199344635,0.5385044552385807,0.359197199344635,0.7967752875977281,0.8320653599885632,0.0008798,no
2,4480,4,0.47735211700201036,0.37077441811561584,0.47735211700201036,0.37077441811561584,0.832499513645249,0.8263905079477252,0.0008958000000000001,no
2,4560,4,0.5038839425891638,0.41382354497909546,0.5038839425891638,0.41382354497909546,0.8211236414375068,0.8072864794560881,0.0009118,no
2,4640,4,0.49246806614100935,0.37642043828964233,0.49246806614100935,0.37642043828964233,0.7584424481362962,0.817766431981665,0.0009278,no
2,4720,4,0.5042445175349712,0.40385186672210693,0.5042445175349712,0.40385186672210693,0.7923400830653264,0.8193341318462275,0.0009438,no
2,4800,4,0.45946075581014156,0.4158359169960022,0.45946075581014156,0.4158359169960022,0.7039208994467867,0.8077416958498902,0.0009598,no
2,4880,4,0.432994981482625,0.3723820447921753,0.432994981482625,0.3723820447921753,0.7938754813352581,0.8073357603224895,0.0009758,no
2,4960,4,0.5181181102991104,0.4361470937728882,0.5181181102991104,0.4361470937728882,0.7807234439903386,0.8092684123824577,0.0009918,no
2,5040,4,0.4573880895972252,0.3605058789253235,0.4573880895972252,0.3605058789253235,0.7903703918235565,0.820283884465256,0.000999979630614891,no
2,5120,4,0.43389577604830265,0.3828018605709076,0.43389577604830265,0.3828018605709076,0.8258126065928617,0.8162270198183583,0.0009998035966018969,no
2,5200,4,0.39879054091870786,0.38148194551467896,0.39879054091870786,0.38148194551467896,0.7989450335186921,0.8172756306129869,0.000999447078832448,no
2,5280,4,0.4987552180886269,0.3300904929637909,0.4987552180886269,0.3300904929637909,0.8217032888779822,0.8420551660713025,0.000998910207349387,no
2,5360,4,0.4520180433988571,0.3363775610923767,0.4520180433988571,0.3363775610923767,0.8249254324525879,0.8337241422022894,0.000998193177981084,no
2,5440,4,0.5305320471525192,0.3834291696548462,0.5305320471525192,0.3834291696548462,0.7735345712171091,0.8184186736819281,0.0009972962522700082,no
2,5520,4,0.4861886043101549,0.31610342860221863,0.4861886043101549,0.31610342860221863,0.8235222661724402,0.849270177141279,0.0009962197573773245,no
2,5600,4,0.36594097279012205,0.3313598036766052,0.36594097279012205,0.3313598036766052,0.8181425487897975,0.8392096317177213,0.0009949640859635623,no
3,5680,2,0.408234129473567,0.3605038523674011,0.408234129473567,0.3605038523674011,0.8119506355522805,0.8361685098717163,0.0009935296960453886,no
3,5760,4,0.5021806102246046,0.36545199155807495,0.5021806102246046,0.36545199155807495,0.8194825658236848,0.8304125472777152,0.0009919171108285405,no
3,5840,4,0.4365428704768419,0.3711477220058441,0.4365428704768419,0.3711477220058441,0.7858085276616388,0.8239925434796207,0.0009901269185169832,no
3,5920,4,0.49582306332886217,0.37631040811538696,0.49582306332886217,0.37631040811538696,0.8640840640174792,0.828331393244703,0.0009881597720983561,no
3,6000,4,0.4636175561696291,0.362624853849411,0.4636175561696291,0.362624853849411,0.8125373622236567,0.8347527843462816,0.0009860163891057929,no
3,6080,4,0.607483246549964,0.3470008969306946,0.607483246549964,0.3470008969306946,0.8037848337075578,0.8345577525517653,0.0009836975513561916,no
3,6160,4,0.4844585109502077,0.3440547287464142,0.4844585109502077,0.3440547287464142,0.8254176555903824,0.8340151635795621,0.0009812041046650475,no
3,6240,4,0.5902518305927515,0.36194396018981934,0.5902518305927515,0.36194396018981934,0.8081173479811324,0.8278484640662196,0.000978536958537926,no
3,6320,4,0.41531352028250695,0.3440484404563904,0.41531352028250695,0.3440484404563904,0.8080025519330046,0.8299373681342275,0.0009756970858387202,no
3,6400,4,0.47283510975539683,0.38193202018737793,0.47283510975539683,0.38193202018737793,0.8559117578219906,0.8241227684747692,0.0009726855224347857,no
3,6480,4,0.5087639216333628,0.36799508333206177,0.5087639216333628,0.36799508333206177,0.7835577365808661,0.8281935430876708,0.0009695033668190969,no
3,6560,4,0.5105914019048214,0.3865070343017578,0.5105914019048214,0.3865070343017578,0.8312565905980014,0.8213521493784408,0.0009661517797095686,no
3,6640,4,0.4070111460983753,0.42594045400619507,0.4070111460983753,0.42594045400619507,0.8151966526763685,0.80615688700313,0.000962631983625673,no
3,6720,4,0.4867803994566202,0.32128697633743286,0.4867803994566202,0.32128697633743286,0.8361763222475691,0.8444009694477128,0.0009589452624425143,no
3,6800,4,0.41679768450558186,0.41943517327308655,0.41679768450558186,0.41943517327308655,0.8055544137412455,0.8173457633247598,0.0009550929609225249,no
3,6880,4,0.4726887527853251,0.3188074827194214,0.4726887527853251,0.3188074827194214,0.8475055772310861,0.8459937804134914,0.0009510764842249522,no
3,6960,4,0.4266783632338047,0.3620941638946533,0.4266783632338047,0.3620941638946533,0.8188973052695361,0.8219982952166847,0.0009468972973933145,no
3,7040,4,0.38323164731264114,0.3383442163467407,0.38323164731264114,0.3383442163467407,0.84396310062533,0.8362894475795322,0.000942556924821015,no
3,7120,4,0.45265267230570316,0.3058484196662903,0.45265267230570316,0.3058484196662903,0.8261356089370412,0.8531394249373913,0.0009380569496953046,no
3,7200,4,0.44013156928122044,0.3499547243118286,0.44013156928122044,0.3499547243118286,0.7641686762336453,0.8391099009285925,0.0009333990134198041,no
3,7280,4,0.5028645694255829,0.31403762102127075,0.5028645694255829,0.31403762102127075,0.8086927160002517,0.850066312757629,0.0009285848150157859,no
3,7360,4,0.47575384341180327,0.34688159823417664,0.47575384341180327,0.34688159823417664,0.7796657812285595,0.8498007429081178,0.0009236161105024427,no
3,7440,4,0.39247444830834866,0.2964283525943756,0.39247444830834866,0.2964283525943756,0.8650701763068234,0.8499375271521723,0.0009184947122563642,no
3,7520,4,0.39781712628901006,0.30653589963912964,0.39781712628901006,0.30653589963912964,0.813471120418507,0.8550185977350211,0.0009132224883504592,no
4,7600,5,0.46336331516504287,0.3460403084754944,0.46336331516504287,0.3460403084754944,0.8176682430019475,0.8431947805483224,0.0009078013618725584,no
4,7680,4,0.4244220096617937,0.35975512862205505,0.4244220096617937,0.35975512862205505,0.8277413981031633,0.8308711238119026,0.0009022333102239532,no
4,7760,4,0.4789983700960875,0.3714238107204437,0.4789983700960875,0.3714238107204437,0.7553295772924372,0.8195829255496225,0.0008965203643981219,no
4,7840,4,0.41480624191462995,0.3951990306377411,0.41480624191462995,0.3951990306377411,0.8005838423948839,0.8282086693415203,0.0008906646082399074,no
4,7920,4,0.5419992368668318,0.3918296694755554,0.5419992368668318,0.3918296694755554,0.728428495484302,0.8328434749389868,0.0008846681776854184,no
4,8000,4,0.5212310444563627,0.3262676000595093,0.5212310444563627,0.3262676000595093,0.8361659000001224,0.8386692717930662,0.0008785332599829269,no
4,8080,4,0.526021471619606,0.3835130035877228,0.526021471619606,0.3835130035877228,0.6859689451017004,0.8214645638237782,0.0008722620928950521,no
4,8160,4,0.5043018072843551,0.3249334394931793,0.5043018072843551,0.3249334394931793,0.8125111142499069,0.8475835530143914,0.0008658569638825181,no
4,8240,4,0.4436435505747795,0.3482515513896942,0.4436435505747795,0.3482515513896942,0.8440312551598157,0.8296289284225727,0.0008593202092697826,no
4,8320,4,0.4695000622421503,0.3943735361099243,0.4695000622421503,0.3943735361099243,0.8341361959473748,0.8171680298319633,0.0008526542133928452,no
4,8400,4,0.45856320671737194,0.3340921401977539,0.45856320671737194,0.3340921401977539,0.7724339621501258,0.8415734644182524,0.0008458614077295373,no
4,8480,4,0.46494780518114565,0.37289881706237793,0.46494780518114565,0.37289881706237793,0.8018133528251867,0.8307907708937814,0.0008389442700126236,no
4,8560,4,0.42521983571350574,0.3776509165763855,0.42521983571350574,0.3776509165763855,0.7276408781822015,0.8307190560848243,0.000831905323326024,no
4,8640,4,0.4032877989113331,0.311806857585907,0.4032877989113331,0.311806857585907,0.8113464414288378,0.844308093888629,0.0008247471351845043,no
4,8720,4,0.486778324842453,0.421744167804718,0.486778324842453,0.421744167804718,0.7781528513471858,0.8114846780266629,0.0008174723165971464,no
4,8800,4,0.42568910494446754,0.33773547410964966,0.42568910494446754,0.33773547410964966,0.801925318063813,0.8275959058112057,0.0008100835211149669,no
4,8880,4,0.40379677191376684,0.3435543179512024,0.40379677191376684,0.3435543179512024,0.841975770008182,0.8350360510655186,0.0008025834438630071,no
4,8960,4,0.3696713987737894,0.3480949401855469,0.3696713987737894,0.3480949401855469,0.8122401308398424,0.829246917281978,0.0007949748205572692,no
4,9040,4,0.4668331816792488,0.30307310819625854,0.4668331816792488,0.30307310819625854,0.8381329481465958,0.8641023727765242,0.0007872604265068337,no
4,9120,4,0.42383540868759156,0.30906403064727783,0.42383540868759156,0.30906403064727783,0.8437784361114645,0.8444076839959757,0.0007794430756015489,no
4,9200,4,0.5043882269412279,0.3414202928543091,0.5043882269412279,0.3414202928543091,0.7969450297119424,0.8409238762205209,0.0007715256192856374,no
4,9280,4,0.4542951352894306,0.2915136218070984,0.4542951352894306,0.2915136218070984,0.8416597855363808,0.8624959964410328,0.0007635109455176082,no
4,9360,4,0.34169433601200583,0.31113600730895996,0.34169433601200583,0.31113600730895996,0.8353336117624803,0.8592093225743167,0.0007554019777168517,no
5,9440,2,0.3824235524982214,0.33090415596961975,0.3824235524982214,0.33090415596961975,0.8352876238476075,0.8512475496349536,0.0007472016736972953,no
5,9520,4,0.4727945290505886,0.3409492075443268,0.4727945290505886,0.3409492075443268,0.8268441423436299,0.838940382317005,0.000738913024588519,no
5,9600,4,0.4124866101890802,0.3437386751174927,0.4124866101890802,0.3437386751174927,0.7947345968592471,0.836698735749998,0.0007305390537447123,no
5,9680,4,0.46361735127866266,0.35003602504730225,0.46361735127866266,0.35003602504730225,0.8737647865180878,0.8408748970832655,0.0007220828156418826,no
5,9760,4,0.43675452955067157,0.33298635482788086,0.43675452955067157,0.33298635482788086,0.826332952058241,0.8533961382476509,0.0007135473947637097,no
5,9840,4,0.5787865824997425,0.31802594661712646,0.5787865824997425,0.31802594661712646,0.8066968678919861,0.8465130872009423,0.0007049359044764535,no
5,9920,4,0.4603232409805059,0.31629395484924316,0.4603232409805059,0.31629395484924316,0.8392046559896744,0.8415410923751976,0.0006962514858933282,no
5,10000,4,0.5638217754662037,0.33511266112327576,0.5638217754662037,0.33511266112327576,0.8178219359959176,0.8406269559534763,0.0006874973067287546,no
5,10080,4,0.3913945063948631,0.31326279044151306,0.3913945063948631,0.31326279044151306,0.8166773577926474,0.8485227151317898,0.0006786765601429112,no
5,10160,4,0.4445907860994339,0.3587486743927002,0.4445907860994339,0.3587486743927002,0.8730399327797487,0.8372597634272938,0.0006697924635769988,no
5,10240,4,0.4824850015342236,0.3552393317222595,0.4824850015342236,0.3552393317222595,0.7960527262814963,0.8371483439922769,0.0006608482575796558,no
5,10320,4,0.48283862359821794,0.34450751543045044,0.48283862359821794,0.34450751543045044,0.8426385320549581,0.8444403662935105,0.0006518472046249371,no
5,10400,4,0.38170205764472487,0.3897795081138611,0.38170205764472487,0.3897795081138611,0.8286355219201824,0.8230252723519443,0.0006427925879223044,no
5,10480,4,0.4611184157431126,0.3059900999069214,0.4611184157431126,0.3059900999069214,0.8465976366881693,0.8509635316038108,0.0006336877102190437,no
5,10560,4,0.3929956596344709,0.39792656898498535,0.3929956596344709,0.39792656898498535,0.8183941831878807,0.8250013932063547,0.000624535892595561,no
5,10640,4,0.44859005361795423,0.3108319640159607,0.44859005361795423,0.3108319640159607,0.854353808292554,0.8511265588505813,0.0006153404732539926,no
5,10720,4,0.4038965716958046,0.333069384098053,0.4038965716958046,0.333069384098053,0.824259657176154,0.8441301143363029,0.0006061048063005668,no
5,10800,4,0.36443762183189393,0.31686800718307495,0.36443762183189393,0.31686800718307495,0.842929493524684,0.8456985014397793,0.0005968322605221652,no
5,10880,4,0.4309404890984297,0.2868019938468933,0.4309404890984297,0.2868019938468933,0.8315777324373741,0.8639703108010106,0.0005875262181575282,no
5,10960,4,0.41841027699410915,0.33922499418258667,0.41841027699410915,0.33922499418258667,0.7644935853906266,0.8385469463864976,0.0005781900736635592,no
5,11040,4,0.4803749814629555,0.3134027123451233,0.4803749814629555,0.3134027123451233,0.8022437867066319,0.8521532559507525,0.0005688272324771638,no
5,11120,4,0.4491790432482958,0.3310305178165436,0.4491790432482958,0.3310305178165436,0.7860773690577714,0.8663219880734245,0.0005594411097730897,no
5,11200,4,0.3718256253749132,0.28208959102630615,0.3718256253749132,0.28208959102630615,0.865774395837023,0.860930790911564,0.0005500351292182138,no
5,11280,4,0.37654042057693005,0.2989159822463989,0.37654042057693005,0.2989159822463989,0.8253529183707995,0.8610348423496652,0.0005406127217227308,no
6,11360,5,0.4441439494490623,0.31987541913986206,0.4441439494490623,0.31987541913986206,0.8342692768007518,0.8541888554614155,0.0005311773241886985,no
6,11440,4,0.4029683589935303,0.32999587059020996,0.4029683589935303,0.32999587059020996,0.8369318996727046,0.8403983568818294,0.0005217323782564006,no
6,11520,4,0.45397471487522123,0.34676632285118103,0.45397471487522123,0.34676632285118103,0.763007813092402,0.8326503710190941,0.0005122813290489792,no
6,11600,4,0.39604322612285614,0.36692553758621216,0.39604322612285614,0.36692553758621216,0.804207787733076,0.835550173783614,0.0005028276239157976,no
6,11680,4,0.5168270479887724,0.3512042760848999,0.5168270479887724,0.3512042760848999,0.7388292723370753,0.8394556799371227,0.0004933747111749867,no
6,11760,4,0.4950245074927807,0.3042154014110565,0.4950245074927807,0.3042154014110565,0.8432462120263347,0.8507522750345433,0.00048392603885565234,no
6,11840,4,0.502069216966629,0.3738977313041687,0.502069216966629,0.3738977313041687,0.6869004826062358,0.8211366164981655,0.0004744850534401667,no
6,11920,4,0.48192793801426886,0.30348870158195496,0.48192793801426886,0.30348870158195496,0.8246491735062704,0.8535896982105478,0.0004650551986070395,no
6,12000,4,0.4233400050550699,0.31710126996040344,0.4233400050550699,0.31710126996040344,0.8576356914519716,0.8425673887981853,0.0004556399139748075,no
6,12080,4,0.443779306858778,0.35447707772254944,0.443779306858778,0.35447707772254944,0.8473234220939198,0.8457545810384643,0.0004462426338474048,no
6,12160,4,0.4358142301440239,0.31914493441581726,0.4358142301440239,0.31914493441581726,0.7823080724700782,0.8435395444762886,0.0004368667859614725,no
6,12240,4,0.442927136272192,0.3369089961051941,0.442927136272192,0.3369089961051941,0.8168991277263192,0.8469298435855435,0.0004275157902360607,no
6,12320,4,0.4051247123628855,0.36476221680641174,0.4051247123628855,0.36476221680641174,0.7273458086355409,0.8388068706356621,0.0004181930575251874,no
6,12400,4,0.3817692533135414,0.2906121015548706,0.3817692533135414,0.2906121015548706,0.8232734048137538,0.8588764362090382,0.0004089019883736972,no
6,12480,4,0.4631580512970686,0.3937426209449768,0.4631580512970686,0.3937426209449768,0.786355460620367,0.8238029939133983,0.0003996459717768877,no
6,12560,4,0.40450075790286066,0.3069683909416199,0.40450075790286066,0.3069683909416199,0.8177156572021698,0.8502598367020233,0.00039042838394434285,no
6,12640,4,0.3859230112284422,0.3305930495262146,0.3859230112284422,0.3305930495262146,0.8485760781450413,0.841279165589496,0.0003812525870684344,no
6,12720,4,0.35193830393254755,0.321454793214798,0.35193830393254755,0.321454793214798,0.8247480985259026,0.8443449683157433,0.00037212192809793064,no
6,12800,4,0.4484365601092577,0.28922802209854126,0.4484365601092577,0.28922802209854126,0.8449775906415042,0.8670823542607211,0.0003630397375171718,no
6,12880,4,0.4058295376598835,0.2891276776790619,0.4058295376598835,0.2891276776790619,0.8501051289781208,0.8588118258321364,0.0003540093281312471,no
6,12960,4,0.48055339604616165,0.29794663190841675,0.48055339604616165,0.29794663190841675,0.8051361191785152,0.8665094769473655,0.0003450339938576204,no
6,13040,4,0.43249350860714914,0.2769625186920166,0.43249350860714914,0.2769625186920166,0.860113529718052,0.8734781364575177,0.0003361170085246478,no
6,13120,4,0.3248057559132576,0.29363417625427246,0.3248057559132576,0.29363417625427246,0.8332503663037821,0.8644631014248824,0.0003272616246774203,no
