epoch,step,time,loss.global.train,loss.global.val,loss.crf.train,loss.crf.val,metric.accuracy.train,metric.accuracy.val,lr,checkpoint
1,2720,7,0.566186124458909,0.3890337347984314,0.566186124458909,0.3890337347984314,0.7570443706858097,0.8203987223613647,0.0005438,no
1,2800,7,0.5605152599513531,0.392084538936615,0.5605152599513531,0.392084538936615,0.8031316369506517,0.8251977767682768,0.0005598,no
1,2880,7,0.4626618780195713,0.4085231423377991,0.4626618780195713,0.4085231423377991,0.7955332658176011,0.8273886357820248,0.0005758,no
1,2960,7,0.5334508072584867,0.3415811359882355,0.5334508072584867,0.3415811359882355,0.8180453284980336,0.8375351782893454,0.0005918,no
1,3040,7,0.45807531885802744,0.4423694908618927,0.45807531885802744,0.4423694908618927,0.7897200851363804,0.8164835022624428,0.0006078,no
1,3120,7,0.5202162697911262,0.3208288550376892,0.5202162697911262,0.3208288550376892,0.826699397626675,0.8442890418905098,0.0006238,no
1,3200,7,0.4581638384610415,0.35798168182373047,0.4581638384610415,0.35798168182373047,0.804767169596099,0.8252302449620511,0.0006398,no
1,3280,7,0.4050359454005957,0.35022127628326416,0.4050359454005957,0.35022127628326416,0.8173603242564274,0.8286964929841472,0.0006558000000000001,no
1,3360,7,0.4817305665463209,0.30350738763809204,0.4817305665463209,0.30350738763809204,0.812849016213163,0.8487221469705961,0.0006718,no
1,3440,7,0.45698029212653635,0.33838802576065063,0.45698029212653635,0.33838802576065063,0.7382885480586742,0.8299308090914244,0.0006878,no
1,3520,7,0.5264647383242845,0.31367141008377075,0.5264647383242845,0.31367141008377075,0.7866069337292226,0.853922879506606,0.0007038,no
1,3600,7,0.4861535381525755,0.346527636051178,0.4861535381525755,0.346527636051178,0.7827700767563259,0.8463639556099742,0.0007198,no
1,3680,7,0.4071733940392733,0.2814055383205414,0.4071733940392733,0.2814055383205414,0.8491522329524361,0.8594239891326432,0.0007358,no
1,3760,7,0.41149133667349813,0.290874719619751,0.41149133667349813,0.290874719619751,0.7992379013592265,0.849752758021493,0.0007518000000000001,no
2,3840,7,0.45970681458711626,0.33462774753570557,0.45970681458711626,0.33462774753570557,0.8155059021086639,0.8464174052387479,0.0007678,no
2,3920,7,0.4185459952801466,0.3352605700492859,0.4185459952801466,0.3352605700492859,0.8245458794056709,0.8411600469044679,0.0007838000000000001,no
2,4000,7,0.4744258731603622,0.3617865741252899,0.4744258731603622,0.3617865741252899,0.7473825683899245,0.8312170495172808,0.0007997999999999999,no
2,4080,7,0.38572615534067156,0.3500276207923889,0.38572615534067156,0.3500276207923889,0.8221794845683201,0.846176515108639,0.0008158,no
2,4160,7,0.541443457826972,0.375637948513031,0.541443457826972,0.375637948513031,0.7247699109389348,0.8445300787867508,0.0008318,no
2,4240,7,0.5108580742031336,0.29864031076431274,0.5108580742031336,0.29864031076431274,0.8284653516394874,0.8515432925138717,0.0008478,no
2,4320,7,0.5254330862313509,0.3572682738304138,0.5254330862313509,0.3572682738304138,0.6848853732492156,0.843565475800749,0.0008638000000000001,no
2,4400,7,0.4950240783393383,0.3008324205875397,0.4950240783393383,0.3008324205875397,0.803352665186365,0.8558154336540613,0.0008798,no
2,4480,7,0.4381999284029007,0.30483561754226685,0.4381999284029007,0.30483561754226685,0.8485322507943265,0.8533765176529786,0.0008958000000000001,no
2,4560,7,0.4558981955051422,0.34677696228027344,0.4558981955051422,0.34677696228027344,0.8383261716398922,0.8457289663347949,0.0009118,no
2,4640,7,0.44256282821297643,0.2956867516040802,0.44256282821297643,0.2956867516040802,0.756345064617274,0.8550259841248254,0.0009278,no
2,4720,7,0.455132220312953,0.34006109833717346,0.455132220312953,0.34006109833717346,0.8075615104059038,0.844171110085849,0.0009438,no
2,4800,7,0.41584171913564205,0.3374113440513611,0.41584171913564205,0.3374113440513611,0.7462037039279433,0.8475549545146757,0.0009598,no
2,4880,7,0.3888010364025831,0.2839617431163788,0.3888010364025831,0.2839617431163788,0.8108664348131419,0.8572986698851819,0.0009758,no
2,4960,7,0.4807077329605818,0.3726297914981842,0.4807077329605818,0.3726297914981842,0.7799389282787581,0.8362463999160109,0.0009918,no
2,5040,7,0.4078725378960371,0.2873513698577881,0.4078725378960371,0.2873513698577881,0.7996213544619306,0.8563183507751162,0.000999979630614891,no
2,5120,7,0.38214844949543475,0.3166627287864685,0.38214844949543475,0.3166627287864685,0.8434806928302692,0.8448482332334183,0.0009998035966018969,no
2,5200,7,0.34783958047628405,0.3034324645996094,0.34783958047628405,0.3034324645996094,0.8188068918406031,0.8518236259853926,0.000999447078832448,no
2,5280,7,0.4477617099881172,0.27384722232818604,0.4477617099881172,0.27384722232818604,0.839874318036854,0.8632760306879249,0.000998910207349387,no
2,5360,7,0.38993416018784044,0.26826369762420654,0.38993416018784044,0.26826369762420654,0.8565779931337192,0.8620104666269188,0.000998193177981084,no
2,5440,7,0.47602601125836375,0.25935256481170654,0.47602601125836375,0.25935256481170654,0.7992267139224638,0.8737557741993324,0.0009972962522700082,no
2,5520,7,0.4211419090628624,0.2640543580055237,0.4211419090628624,0.2640543580055237,0.855815378542054,0.8688937332729495,0.0009962197573773245,no
2,5600,7,0.3223425254225731,0.260679692029953,0.3223425254225731,0.260679692029953,0.8284328958058949,0.8656087044316207,0.0009949640859635623,no
3,5680,3,0.3410524718463421,0.2946628928184509,0.3410524718463421,0.2946628928184509,0.8349749252083082,0.8582541272686295,0.0009935296960453886,no
3,5760,7,0.434901599958539,0.3075343370437622,0.434901599958539,0.3075343370437622,0.8333983288896922,0.8507017062234488,0.0009919171108285405,no
3,5840,7,0.36570788249373437,0.31861668825149536,0.36570788249373437,0.31861668825149536,0.8174246119983406,0.8484227025310922,0.0009901269185169832,no
3,5920,7,0.432827902212739,0.29531753063201904,0.432827902212739,0.29531753063201904,0.8794866865834711,0.8709464418129942,0.0009881597720983561,no
3,6000,7,0.366365772113204,0.2854754626750946,0.366365772113204,0.2854754626750946,0.815799478427319,0.8557301731930733,0.0009860163891057929,no
3,6080,7,0.5498193804174661,0.26822012662887573,0.5498193804174661,0.26822012662887573,0.827399608230561,0.861628308449168,0.0009836975513561916,no
3,6160,7,0.42144437208771707,0.2690000534057617,0.42144437208771707,0.2690000534057617,0.8291072886658686,0.8632002966680055,0.0009812041046650475,no
3,6240,7,0.5299815718084574,0.28168487548828125,0.5299815718084574,0.28168487548828125,0.8409933310262433,0.8604659561460261,0.000978536958537926,no
3,6320,7,0.351044037938118,0.2726280987262726,0.351044037938118,0.2726280987262726,0.8121076382896145,0.8634362143363092,0.0009756970858387202,no
3,6400,7,0.41083253882825377,0.30810487270355225,0.41083253882825377,0.30810487270355225,0.8803384053917651,0.8615109752898091,0.0009726855224347857,no
3,6480,7,0.44326403401792047,0.29087671637535095,0.44326403401792047,0.29087671637535095,0.799381032302818,0.861999426516521,0.0009695033668190969,no
3,6560,7,0.44436578936874865,0.2957095503807068,0.44436578936874865,0.2957095503807068,0.847253072093567,0.8596994372355323,0.0009661517797095686,no
3,6640,7,0.3483477534726262,0.31295710802078247,0.3483477534726262,0.31295710802078247,0.8297685865711906,0.8565639018408568,0.000962631983625673,no
3,6720,7,0.4192255284637213,0.25666317343711853,0.4192255284637213,0.25666317343711853,0.8543411903256022,0.8765381842792748,0.0009589452624425143,no
3,6800,7,0.3566441932693124,0.3356980085372925,0.3566441932693124,0.3356980085372925,0.8274608025150136,0.844932208233273,0.0009550929609225249,no
3,6880,7,0.41416059993207455,0.24888287484645844,0.41416059993207455,0.24888287484645844,0.8639867229550511,0.8747003272688586,0.0009510764842249522,no
3,6960,7,0.3630682472139597,0.29993173480033875,0.3630682472139597,0.29993173480033875,0.8330984839257449,0.8527267471941227,0.0009468972973933145,no
3,7040,7,0.31659064143896104,0.26864391565322876,0.31659064143896104,0.26864391565322876,0.8556708599317885,0.8631101279416404,0.000942556924821015,no
3,7120,7,0.38909883573651316,0.23869085311889648,0.38909883573651316,0.23869085311889648,0.8565668453016202,0.8713947393251046,0.0009380569496953046,no
3,7200,7,0.36739679500460626,0.2798965573310852,0.36739679500460626,0.2798965573310852,0.7666681555886261,0.8659812091083754,0.0009333990134198041,no
3,7280,7,0.43570847567170856,0.25508636236190796,0.43570847567170856,0.25508636236190796,0.8128546894330083,0.8606409882720181,0.0009285848150157859,no
3,7360,7,0.39928062334656717,0.2569750249385834,0.39928062334656717,0.2569750249385834,0.8160931531431528,0.87362215604603,0.0009236161105024427,no
3,7440,7,0.3308161934837699,0.22435960173606873,0.3308161934837699,0.22435960173606873,0.8798654841449414,0.8861026623925448,0.0009184947122563642,no
3,7520,7,0.33867933675646783,0.23001283407211304,0.33867933675646783,0.23001283407211304,0.8275604049677924,0.8808082764687273,0.0009132224883504592,no
4,7600,7,0.3794566422700882,0.2715986967086792,0.3794566422700882,0.2715986967086792,0.8485294623952222,0.8708593947253522,0.0009078013618725584,no
4,7680,7,0.3430804628878832,0.2872382402420044,0.3430804628878832,0.2872382402420044,0.8599882839736568,0.8623241956118092,0.0009022333102239532,no
4,7760,7,0.39826481603085995,0.29164206981658936,0.39826481603085995,0.29164206981658936,0.7822235459747011,0.855118866317761,0.0008965203643981219,no
4,7840,7,0.3191140441223979,0.2931646406650543,0.3191140441223979,0.2931646406650543,0.8527462644749819,0.8739408536211548,0.0008906646082399074,no
4,7920,7,0.46866467371582987,0.2942599654197693,0.46866467371582987,0.2942599654197693,0.7430870813827719,0.8674535343161349,0.0008846681776854184,no
4,8000,7,0.4416612938046455,0.2519562840461731,0.4416612938046455,0.2519562840461731,0.8491152734928454,0.8710071631679933,0.0008785332599829269,no
4,8080,7,0.45660158321261407,0.27872782945632935,0.45660158321261407,0.27872782945632935,0.7053462728488995,0.860085268557724,0.0008722620928950521,no
4,8160,7,0.43060460276901724,0.2527692914009094,0.43060460276901724,0.2527692914009094,0.82713078767092,0.8695969266304102,0.0008658569638825181,no
4,8240,7,0.3795328365638852,0.25900012254714966,0.3795328365638852,0.25900012254714966,0.8714045218616799,0.8738025951841976,0.0008593202092697826,no
4,8320,7,0.39523994717746974,0.28951114416122437,0.39523994717746974,0.28951114416122437,0.8609932109551032,0.8686089640556904,0.0008526542133928452,no
4,8400,7,0.38486609011888506,0.2434050291776657,0.38486609011888506,0.2434050291776657,0.7764515343187769,0.8768754779300696,0.0008458614077295373,no
4,8480,7,0.39483797196298837,0.28259891271591187,0.39483797196298837,0.28259891271591187,0.8278217618436444,0.8669105800334689,0.0008389442700126236,no
4,8560,7,0.3563463483005762,0.2896050214767456,0.3563463483005762,0.2896050214767456,0.7574604244709163,0.8666447146705396,0.000831905323326024,no
4,8640,7,0.3340951409190893,0.24088872969150543,0.3340951409190893,0.24088872969150543,0.8322523232943251,0.8767326291421305,0.0008247471351845043,no
4,8720,7,0.42071266546845437,0.32095906138420105,0.42071266546845437,0.32095906138420105,0.813387922807578,0.8523825262981057,0.0008174723165971464,no
4,8800,7,0.35570122506469487,0.24766510725021362,0.35570122506469487,0.24766510725021362,0.823740127295878,0.870381328794382,0.0008100835211149669,no
4,8880,7,0.33239394463598726,0.2705259323120117,0.33239394463598726,0.2705259323120117,0.8595032775049107,0.864647358316626,0.0008025834438630071,no
4,8960,7,0.3010515786707401,0.2612665593624115,0.3010515786707401,0.2612665593624115,0.8371203606630795,0.8625017552806411,0.0007949748205572692,no
4,9040,7,0.39586174227297305,0.23144102096557617,0.39586174227297305,0.23144102096557617,0.8609454439646678,0.878816312166115,0.0007872604265068337,no
4,9120,7,0.3415481956675649,0.22814711928367615,0.3415481956675649,0.22814711928367615,0.8649911248720031,0.875334577902777,0.0007794430756015489,no
4,9200,7,0.4298918031156063,0.2303248643875122,0.4298918031156063,0.2303248643875122,0.8150094548258816,0.8787807421483572,0.0007715256192856374,no
4,9280,7,0.37269159127026796,0.23153609037399292,0.37269159127026796,0.23153609037399292,0.8724139133199056,0.8813807245004883,0.0007635109455176082,no
4,9360,7,0.2836900971829891,0.22539380192756653,0.2836900971829891,0.22539380192756653,0.8461142462771178,0.8858019280579974,0.0007554019777168517,no
5,9440,3,0.299919599480927,0.2551742196083069,0.299919599480927,0.2551742196083069,0.865987750408324,0.8758853520844798,0.0007472016736972953,no
5,9520,7,0.39275623075664046,0.2718949317932129,0.39275623075664046,0.2718949317932129,0.8586289039915784,0.8740648312431413,0.000738913024588519,no
5,9600,7,0.31881695967167617,0.27481067180633545,0.31881695967167617,0.27481067180633545,0.8368595486648366,0.8641868000529951,0.0007305390537447123,no
5,9680,7,0.39436329547315835,0.2608316242694855,0.39436329547315835,0.2608316242694855,0.8932734010872535,0.883371516314734,0.0007220828156418826,no
5,9760,7,0.3271896654739976,0.25533527135849,0.3271896654739976,0.25533527135849,0.8291723721409845,0.8719713843394818,0.0007135473947637097,no
5,9840,7,0.5047165371477604,0.24142296612262726,0.5047165371477604,0.24142296612262726,0.845244218112311,0.8702475937141814,0.0007049359044764535,no
5,9920,7,0.3822834800928831,0.23454993963241577,0.3822834800928831,0.23454993963241577,0.8551310059257682,0.8811517921893088,0.0006962514858933282,no
5,10000,7,0.4888938833028078,0.2562415897846222,0.4888938833028078,0.2562415897846222,0.8502453249407476,0.8754746812607017,0.0006874973067287546,no
5,10080,7,0.3167646247893572,0.24558241665363312,0.3167646247893572,0.24558241665363312,0.8304108885726129,0.878894288907588,0.0006786765601429112,no
5,10160,7,0.37503953706473114,0.27693915367126465,0.37503953706473114,0.27693915367126465,0.8944016376622922,0.8732107954712862,0.0006697924635769988,no
5,10240,7,0.4069827986881137,0.26520752906799316,0.4069827986881137,0.26520752906799316,0.8114091847143532,0.8776452019637199,0.0006608482575796558,no
5,10320,7,0.4053107421845198,0.26715439558029175,0.4053107421845198,0.26715439558029175,0.8586923387996472,0.8704578011749043,0.0006518472046249371,no
5,10400,7,0.3139021541923285,0.28003162145614624,0.3139021541923285,0.28003162145614624,0.842539559418885,0.8715356764121698,0.0006427925879223044,no
5,10480,7,0.3820358604192734,0.23178112506866455,0.3820358604192734,0.23178112506866455,0.8774146691386682,0.8824811945310447,0.0006336877102190437,no
5,10560,7,0.32643844597041605,0.3197697401046753,0.32643844597041605,0.3197697401046753,0.8325703412760885,0.8562523042387278,0.000624535892595561,no
5,10640,7,0.38133306205272677,0.225279301404953,0.38133306205272677,0.225279301404953,0.8743962619296757,0.8822305162936733,0.0006153404732539926,no
5,10720,7,0.33281704019755126,0.26102954149246216,0.33281704019755126,0.26102954149246216,0.8493666312966945,0.8682453797136158,0.0006061048063005668,no
5,10800,7,0.28580934554338455,0.23949357867240906,0.28580934554338455,0.23949357867240906,0.8699180720880904,0.8785773060900663,0.0005968322605221652,no
5,10880,7,0.35764508694410324,0.21815159916877747,0.35764508694410324,0.21815159916877747,0.8732013905545057,0.8822098840619864,0.0005875262181575282,no
5,10960,7,0.33556960299611094,0.24359731376171112,0.33556960299611094,0.24359731376171112,0.77851902611842,0.8752706742678747,0.0005781900736635592,no
5,11040,7,0.4061102345585823,0.24505823850631714,0.4061102345585823,0.24505823850631714,0.8251303315560312,0.8636711329790379,0.0005688272324771638,no
5,11120,7,0.3700133474543691,0.23524703085422516,0.3700133474543691,0.23524703085422516,0.8311918324029857,0.8816209465973279,0.0005594411097730897,no
5,11200,7,0.3009848278015852,0.20559459924697876,0.3009848278015852,0.20559459924697876,0.8894888891586984,0.8857524783077642,0.0005500351292182138,no
5,11280,7,0.31217665281146767,0.20756268501281738,0.31217665281146767,0.20756268501281738,0.8274787349041639,0.894950196953849,0.0005406127217227308,no
6,11360,7,0.3528131892904639,0.2508450746536255,0.3528131892904639,0.2508450746536255,0.861430603846999,0.8836901094000398,0.0005311773241886985,no
6,11440,7,0.31526329163461925,0.26351213455200195,0.31526329163461925,0.26351213455200195,0.8675418999301037,0.8785428804083224,0.0005217323782564006,no
6,11520,7,0.3703898614272475,0.2673131823539734,0.3703898614272475,0.2673131823539734,0.781780734692199,0.8694852856945704,0.0005122813290489792,no
6,11600,7,0.2916862918063998,0.27266615629196167,0.2916862918063998,0.27266615629196167,0.8622724715569089,0.8796387435788404,0.0005028276239157976,no
6,11680,7,0.43880037814378736,0.26442521810531616,0.43880037814378736,0.26442521810531616,0.7526215414871774,0.875866433196782,0.0004933747111749867,no
6,11760,7,0.4123537357896566,0.23232176899909973,0.4123537357896566,0.23232176899909973,0.8578845363005306,0.8779661832883239,0.00048392603885565234,no
6,11840,7,0.4319962218403816,0.2552432715892792,0.4319962218403816,0.2552432715892792,0.7053650381732919,0.8701583927078129,0.0004744850534401667,no
6,11920,7,0.4028273390606046,0.23171070218086243,0.4028273390606046,0.23171070218086243,0.8375315034602238,0.881483365763948,0.0004650551986070395,no
6,12000,7,0.3528342813253403,0.23917116224765778,0.3528342813253403,0.23917116224765778,0.8753951157665132,0.8779617280039572,0.0004556399139748075,no
6,12080,7,0.3678015490993857,0.25880855321884155,0.3678015490993857,0.25880855321884155,0.8671033152662075,0.8777858784678267,0.0004462426338474048,no
6,12160,7,0.3591315310448408,0.23101812601089478,0.3591315310448408,0.23101812601089478,0.790069976759195,0.8803463006390413,0.0004368667859614725,no
6,12240,7,0.36602109130471944,0.2579767107963562,0.36602109130471944,0.2579767107963562,0.8337380490077606,0.8757616862495841,0.0004275157902360607,no
6,12320,7,0.3308738967403769,0.27259498834609985,0.3308738967403769,0.27259498834609985,0.7750690970807189,0.8711922463889716,0.0004181930575251874,no
6,12400,7,0.31180803626775744,0.22152942419052124,0.31180803626775744,0.22152942419052124,0.847552060435474,0.8812652853322871,0.0004089019883736972,no
6,12480,7,0.398646242916584,0.3049921691417694,0.398646242916584,0.3049921691417694,0.8109202372184254,0.8544910869323858,0.0003996459717768877,no
6,12560,7,0.3319477798417211,0.2257283478975296,0.3319477798417211,0.2257283478975296,0.8385118752546641,0.8821654977469038,0.00039042838394434285,no
6,12640,7,0.3086789151653647,0.2520937919616699,0.3086789151653647,0.2520937919616699,0.8738851096506961,0.8723937765440207,0.0003812525870684344,no
6,12720,7,0.27865391299128534,0.23918397724628448,0.27865391299128534,0.23918397724628448,0.8504152784309411,0.8785088600977434,0.00037212192809793064,no
6,12800,7,0.37115614507347344,0.2150992453098297,0.37115614507347344,0.2150992453098297,0.8733711638601975,0.8794127664395026,0.0003630397375171718,no
6,12880,7,0.3214560132473707,0.20864823460578918,0.3214560132473707,0.20864823460578918,0.8801993189977411,0.8898973184960273,0.0003540093281312471,no
6,12960,7,0.40661188662052156,0.2133435606956482,0.40661188662052156,0.2133435606956482,0.8291040346353846,0.8900086136510079,0.0003450339938576204,no
6,13040,7,0.3513386506587267,0.20247773826122284,0.3513386506587267,0.20247773826122284,0.8843098501864766,0.8879134295544515,0.0003361170085246478,no
6,13120,7,0.2638555834069848,0.21090102195739746,0.2638555834069848,0.21090102195739746,0.8484583367428542,0.892377286300762,0.0003272616246774203,no
